frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
4438,49.31111111111111,172,0.7058823704719543,True,5.733333333333333
4439,49.32222222222222,120,1.0,False,4.0
4440,49.333333333333336,105,0.7058823704719543,True,3.5
4441,49.34444444444445,111,1.0,False,3.7
4442,49.355555555555554,113,1.0,False,3.7666666666666666
4443,49.36666666666667,139,0.7777777910232544,False,4.633333333333334
4444,49.37777777777778,41,0.14705882966518402,True,1.3666666666666667
4445,49.38888888888889,55,0.1111111119389534,True,1.8333333333333333
4446,49.4,107,0.0,True,3.566666666666667
4447,49.41111111111111,111,1.0,False,3.7
4448,49.422222222222224,56,0.02857142873108387,True,1.8666666666666667
4449,49.43333333333334,64,0.5833333134651184,True,2.1333333333333333
4450,49.44444444444444,50,0.4285714328289032,True,1.6666666666666667
4451,49.455555555555556,111,1.0,False,3.7
4452,49.46666666666667,117,1.0,False,3.9
4453,49.47777777777778,57,0.2857142984867096,True,1.9
4454,49.488888888888894,115,1.0,False,3.8333333333333335
4455,49.5,92,0.4166666567325592,True,3.066666666666667
4456,49.51111111111111,117,1.0,False,3.9
4457,49.522222222222226,70,0.7222222089767456,True,2.3333333333333335
4458,49.53333333333334,92,0.6388888955116272,True,3.066666666666667
4459,49.544444444444444,173,0.6666666865348816,True,5.766666666666667
4460,49.55555555555556,121,1.0,False,4.033333333333333
4461,49.56666666666667,138,0.75,False,4.6
4462,49.57777777777778,60,0.2857142984867096,True,2.0
4463,49.58888888888889,100,0.6111111044883728,True,3.3333333333333335
4464,49.6,111,0.6944444179534912,True,3.7
4465,49.611111111111114,113,0.7428571581840515,True,3.7666666666666666
4466,49.62222222222223,113,1.0,False,3.7666666666666666
4467,49.63333333333333,131,0.9444444179534912,False,4.366666666666666
4468,49.644444444444446,118,0.5277777910232544,True,3.933333333333333
4469,49.65555555555556,65,0.0,True,2.1666666666666665
4470,49.66666666666667,130,1.0,False,4.333333333333333
4471,49.67777777777778,115,1.0,False,3.8333333333333335
4472,49.68888888888889,89,0.75,False,2.966666666666667
4473,49.7,41,0.0,True,1.3666666666666667
4474,49.711111111111116,112,1.0,False,3.7333333333333334
4475,49.72222222222222,112,1.0,False,3.7333333333333334
4476,49.733333333333334,82,0.7647058963775635,False,2.7333333333333334
4477,49.74444444444445,93,0.0555555559694767,True,3.1
4478,49.75555555555556,121,1.0,False,4.033333333333333
4479,49.766666666666666,66,0.0,True,2.2
4480,49.77777777777778,116,1.0,False,3.8666666666666667
4481,49.78888888888889,133,0.9166666865348816,False,4.433333333333334
4482,49.800000000000004,142,0.8055555820465088,False,4.733333333333333
4483,49.81111111111111,115,1.0,False,3.8333333333333335
4484,49.82222222222222,152,0.8333333134651184,False,5.066666666666666
4485,49.833333333333336,60,0.02857142873108387,True,2.0
4486,49.84444444444445,136,0.6571428775787354,True,4.533333333333333
4487,49.855555555555554,106,0.7777777910232544,False,3.533333333333333
4488,49.86666666666667,128,0.96875,False,4.266666666666667
4489,49.87777777777778,108,0.8055555820465088,False,3.6
4490,49.88888888888889,76,0.7714285850524902,False,2.533333333333333
4491,49.9,105,0.6388888955116272,True,3.5
4492,49.91111111111111,47,0.34285715222358704,True,1.5666666666666667
4493,49.922222222222224,133,0.9444444179534912,False,4.433333333333334
4494,49.93333333333334,145,0.8611111044883728,False,4.833333333333333
4495,49.94444444444444,99,0.6875,True,3.3
4496,49.955555555555556,118,1.0,False,3.933333333333333
4497,49.96666666666667,117,1.0,False,3.9
4498,49.97777777777778,116,1.0,False,3.8666666666666667
4499,49.988888888888894,115,0.5555555820465088,True,3.8333333333333335
4500,50.0,67,0.0,True,2.2333333333333334
4501,50.01111111111111,109,0.8285714387893677,False,3.6333333333333333
4502,50.022222222222226,120,1.0,False,4.0
4503,50.03333333333334,126,0.4444444477558136,True,4.2
4504,50.044444444444444,114,0.8888888955116272,False,3.8
4505,50.05555555555556,51,0.34285715222358704,True,1.7
4506,50.06666666666667,54,0.5142857432365417,True,1.8
4507,50.07777777777778,122,1.0,False,4.066666666666666
4508,50.08888888888889,125,1.0,False,4.166666666666667
4509,50.1,93,0.7352941036224365,True,3.1
4510,50.111111111111114,89,0.4571428596973419,True,2.966666666666667
4511,50.12222222222223,118,1.0,False,3.933333333333333
4512,50.13333333333333,112,0.9722222089767456,False,3.7333333333333334
4513,50.144444444444446,125,1.0,False,4.166666666666667
4514,50.15555555555556,139,0.4444444477558136,True,4.633333333333334
4515,50.16666666666667,67,0.0,True,2.2333333333333334
4516,50.17777777777778,63,0.5428571701049805,True,2.1
4517,50.18888888888889,117,1.0,False,3.9
4518,50.2,124,1.0,False,4.133333333333334
4519,50.211111111111116,114,1.0,False,3.8
4520,50.22222222222222,138,0.7222222089767456,True,4.6
4521,50.233333333333334,90,0.5714285969734192,True,3.0
4522,50.24444444444445,120,0.9714285731315613,False,4.0
4523,50.25555555555556,105,0.4722222089767456,True,3.5
4524,50.266666666666666,109,0.8888888955116272,False,3.6333333333333333
4525,50.27777777777778,99,0.800000011920929,False,3.3
4526,50.28888888888889,53,0.4000000059604645,True,1.7666666666666666
4527,50.300000000000004,40,0.05714285746216774,True,1.3333333333333333
4528,50.31111111111111,65,0.0,True,2.1666666666666665
4529,50.32222222222222,86,0.3125,True,2.8666666666666667
4530,50.333333333333336,116,1.0,False,3.8666666666666667
4531,50.34444444444445,117,0.8055555820465088,False,3.9
4532,50.355555555555554,124,1.0,False,4.133333333333334
4533,50.36666666666667,79,0.6000000238418579,True,2.6333333333333333
4534,50.37777777777778,48,0.4166666567325592,True,1.6
4535,50.38888888888889,113,0.8611111044883728,False,3.7666666666666666
4536,50.4,121,1.0,False,4.033333333333333
4537,50.41111111111111,114,1.0,False,3.8
4538,50.422222222222224,118,0.8235294222831726,False,3.933333333333333
4539,50.43333333333334,125,0.7777777910232544,False,4.166666666666667
4540,50.44444444444444,118,1.0,False,3.933333333333333
4541,50.455555555555556,120,0.8888888955116272,False,4.0
4542,50.46666666666667,156,0.9142857193946838,False,5.2
4543,50.47777777777778,107,0.4444444477558136,True,3.566666666666667
4544,50.488888888888894,47,0.0,True,1.5666666666666667
4545,50.5,37,0.05714285746216774,True,1.2333333333333334
4546,50.51111111111111,46,0.03125,True,1.5333333333333334
4547,50.522222222222226,112,1.0,False,3.7333333333333334
4548,50.53333333333334,91,0.6285714507102966,True,3.033333333333333
4549,50.544444444444444,50,0.14705882966518402,True,1.6666666666666667
4550,50.55555555555556,73,0.6666666865348816,True,2.433333333333333
4551,50.56666666666667,126,0.970588207244873,False,4.2
4552,50.57777777777778,122,0.9722222089767456,False,4.066666666666666
4553,50.58888888888889,113,1.0,False,3.7666666666666666
4554,50.6,116,1.0,False,3.8666666666666667
4555,50.611111111111114,52,0.05882352963089943,True,1.7333333333333334
4556,50.62222222222223,118,1.0,False,3.933333333333333
4557,50.63333333333333,52,0.0,True,1.7333333333333334
4558,50.644444444444446,64,0.2647058963775635,True,2.1333333333333333
4559,50.65555555555556,104,0.6764705777168274,True,3.466666666666667
4560,50.66666666666667,105,0.9166666865348816,False,3.5
4561,50.67777777777778,124,0.6571428775787354,True,4.133333333333334
4562,50.68888888888889,136,0.75,False,4.533333333333333
4563,50.7,73,0.34285715222358704,True,2.433333333333333
4564,50.711111111111116,117,1.0,False,3.9
4565,50.72222222222222,116,1.0,False,3.8666666666666667
4566,50.733333333333334,114,1.0,False,3.8
4567,50.74444444444445,113,1.0,False,3.7666666666666666
4568,50.75555555555556,63,0.48571428656578064,True,2.1
4569,50.766666666666666,138,0.7222222089767456,True,4.6
4570,50.77777777777778,104,0.6388888955116272,True,3.466666666666667
4571,50.78888888888889,56,0.0,True,1.8666666666666667
4572,50.800000000000004,103,0.6666666865348816,True,3.433333333333333
4573,50.81111111111111,106,0.7222222089767456,True,3.533333333333333
4574,50.82222222222222,79,0.1111111119389534,True,2.6333333333333333
4575,50.833333333333336,113,1.0,False,3.7666666666666666
4576,50.84444444444445,119,1.0,False,3.966666666666667
4577,50.855555555555554,117,1.0,False,3.9
4578,50.86666666666667,119,1.0,False,3.966666666666667
4579,50.87777777777778,118,1.0,False,3.933333333333333
4580,50.88888888888889,102,0.7647058963775635,False,3.4
4581,50.9,116,1.0,False,3.8666666666666667
4582,50.91111111111111,134,0.8888888955116272,False,4.466666666666667
4583,50.922222222222224,162,0.6111111044883728,True,5.4
4584,50.93333333333334,106,0.7058823704719543,True,3.533333333333333
4585,50.94444444444444,50,0.0,True,1.6666666666666667
4586,50.955555555555556,47,0.5555555820465088,True,1.5666666666666667
4587,50.96666666666667,69,0.4166666567325592,True,2.3
4588,50.97777777777778,90,0.48571428656578064,True,3.0
4589,50.988888888888894,176,0.5555555820465088,True,5.866666666666666
4590,51.0,84,0.6764705777168274,True,2.8
4591,51.01111111111111,109,0.9722222089767456,False,3.6333333333333333
4592,51.022222222222226,126,0.9722222089767456,False,4.2
4593,51.03333333333334,117,1.0,False,3.9
4594,51.044444444444444,109,0.7777777910232544,False,3.6333333333333333
4595,51.05555555555556,115,1.0,False,3.8333333333333335
4596,51.06666666666667,63,0.11428571492433548,True,2.1
4597,51.07777777777778,41,0.05714285746216774,True,1.3666666666666667
4598,51.08888888888889,117,1.0,False,3.9
4599,51.1,117,1.0,False,3.9
4600,51.111111111111114,148,0.7428571581840515,True,4.933333333333334
4601,51.12222222222223,103,0.7714285850524902,False,3.433333333333333
4602,51.13333333333333,88,0.38235294818878174,True,2.933333333333333
4603,51.144444444444446,65,0.6470588445663452,True,2.1666666666666665
4604,51.15555555555556,49,0.1428571492433548,True,1.6333333333333333
4605,51.16666666666667,116,1.0,False,3.8666666666666667
4606,51.17777777777778,116,1.0,False,3.8666666666666667
4607,51.18888888888889,111,1.0,False,3.7
4608,51.2,114,1.0,False,3.8
4609,51.211111111111116,116,1.0,False,3.8666666666666667
4610,51.22222222222222,118,0.6470588445663452,True,3.933333333333333
4611,51.233333333333334,51,0.2571428716182709,True,1.7
4612,51.24444444444445,116,1.0,False,3.8666666666666667
4613,51.25555555555556,136,0.7222222089767456,True,4.533333333333333
4614,51.266666666666666,119,1.0,False,3.966666666666667
4615,51.27777777777778,43,0.0,True,1.4333333333333333
4616,51.28888888888889,111,1.0,False,3.7
4617,51.300000000000004,116,1.0,False,3.8666666666666667
4618,51.31111111111111,117,1.0,False,3.9
4619,51.32222222222222,50,0.4444444477558136,True,1.6666666666666667
4620,51.333333333333336,119,1.0,False,3.966666666666667
4621,51.34444444444445,116,1.0,False,3.8666666666666667
4622,51.355555555555554,125,0.0,True,4.166666666666667
4623,51.36666666666667,64,0.6111111044883728,True,2.1333333333333333
4624,51.37777777777778,119,1.0,False,3.966666666666667
4625,51.38888888888889,134,0.9444444179534912,False,4.466666666666667
4626,51.4,114,1.0,False,3.8
4627,51.41111111111111,125,0.9722222089767456,False,4.166666666666667
4628,51.422222222222224,120,1.0,False,4.0
4629,51.43333333333334,64,0.5882353186607361,True,2.1333333333333333
4630,51.44444444444444,122,1.0,False,4.066666666666666
4631,51.455555555555556,78,0.0555555559694767,True,2.6
4632,51.46666666666667,102,0.800000011920929,False,3.4
4633,51.47777777777778,101,0.8055555820465088,False,3.3666666666666667
4634,51.488888888888894,57,0.25,True,1.9
4635,51.5,55,0.0,True,1.8333333333333333
4636,51.51111111111111,83,0.4571428596973419,True,2.7666666666666666
4637,51.522222222222226,92,0.7142857313156128,True,3.066666666666667
4638,51.53333333333334,111,1.0,False,3.7
4639,51.544444444444444,126,0.9444444179534912,False,4.2
4640,51.55555555555556,112,1.0,False,3.7333333333333334
4641,51.56666666666667,119,1.0,False,3.966666666666667
4642,51.57777777777778,66,0.5555555820465088,True,2.2
4643,51.58888888888889,73,0.5,True,2.433333333333333
4644,51.6,62,0.0,True,2.066666666666667
4645,51.611111111111114,112,0.9444444179534912,False,3.7333333333333334
4646,51.62222222222223,121,1.0,False,4.033333333333333
4647,51.63333333333333,137,0.8611111044883728,False,4.566666666666666
4648,51.644444444444446,137,0.9714285731315613,False,4.566666666666666
4649,51.65555555555556,119,1.0,False,3.966666666666667
4650,51.66666666666667,149,0.7777777910232544,False,4.966666666666667
4651,51.67777777777778,155,0.8055555820465088,False,5.166666666666667
4652,51.68888888888889,108,1.0,False,3.6
4653,51.7,83,0.6111111044883728,True,2.7666666666666666
4654,51.711111111111116,114,1.0,False,3.8
4655,51.72222222222222,167,0.6470588445663452,True,5.566666666666666
4656,51.733333333333334,161,0.8857142925262451,False,5.366666666666666
4657,51.74444444444445,71,0.34285715222358704,True,2.3666666666666667
4658,51.75555555555556,118,1.0,False,3.933333333333333
4659,51.766666666666666,113,0.9722222089767456,False,3.7666666666666666
4660,51.77777777777778,121,1.0,False,4.033333333333333
4661,51.78888888888889,118,1.0,False,3.933333333333333
4662,51.800000000000004,116,1.0,False,3.8666666666666667
4663,51.81111111111111,115,1.0,False,3.8333333333333335
4664,51.82222222222222,42,0.0555555559694767,True,1.4
4665,51.833333333333336,45,0.11764705926179886,True,1.5
4666,51.84444444444445,126,0.9444444179534912,False,4.2
4667,51.855555555555554,119,1.0,False,3.966666666666667
4668,51.86666666666667,108,0.9411764740943909,False,3.6
4669,51.87777777777778,75,0.6111111044883728,True,2.5
4670,51.88888888888889,48,0.1111111119389534,True,1.6
4671,51.9,81,0.65625,True,2.7
4672,51.91111111111111,111,0.9714285731315613,False,3.7
4673,51.922222222222224,67,0.5428571701049805,True,2.2333333333333334
4674,51.93333333333334,117,1.0,False,3.9
4675,51.94444444444445,118,0.8055555820465088,False,3.933333333333333
4676,51.955555555555556,162,0.6666666865348816,True,5.4
4677,51.96666666666667,120,1.0,False,4.0
4678,51.97777777777778,118,1.0,False,3.933333333333333
4679,51.988888888888894,111,1.0,False,3.7
4680,52.0,31,0.09375,True,1.0333333333333334
4681,52.01111111111111,93,0.14705882966518402,True,3.1
4682,52.022222222222226,50,0.0,True,1.6666666666666667
4683,52.03333333333334,66,0.0,True,2.2
4684,52.044444444444444,115,1.0,False,3.8333333333333335
4685,52.05555555555556,153,0.7222222089767456,True,5.1
4686,52.06666666666667,74,0.7142857313156128,True,2.466666666666667
4687,52.07777777777778,92,0.6857143044471741,True,3.066666666666667
4688,52.08888888888889,110,0.7714285850524902,False,3.6666666666666665
4689,52.1,120,1.0,False,4.0
4690,52.111111111111114,119,1.0,False,3.966666666666667
4691,52.12222222222223,121,0.9722222089767456,False,4.033333333333333
4692,52.13333333333333,90,0.5833333134651184,True,3.0
4693,52.144444444444446,116,1.0,False,3.8666666666666667
4694,52.15555555555556,136,0.8333333134651184,False,4.533333333333333
4695,52.16666666666667,90,0.6285714507102966,True,3.0
4696,52.17777777777778,200,0.7222222089767456,True,6.666666666666667
4697,52.18888888888889,187,0.5,True,6.233333333333333
4698,52.2,84,0.6944444179534912,True,2.8
4699,52.211111111111116,95,0.6666666865348816,True,3.1666666666666665
4700,52.22222222222222,127,0.8611111044883728,False,4.233333333333333
4701,52.233333333333334,118,1.0,False,3.933333333333333
4702,52.24444444444445,111,0.9444444179534912,False,3.7
4703,52.25555555555556,102,0.6571428775787354,True,3.4
4704,52.266666666666666,151,0.5277777910232544,True,5.033333333333333
4705,52.27777777777778,118,1.0,False,3.933333333333333
4706,52.28888888888889,105,0.625,True,3.5
4707,52.300000000000004,47,0.46875,True,1.5666666666666667
4708,52.31111111111111,100,0.6388888955116272,True,3.3333333333333335
4709,52.32222222222222,117,1.0,False,3.9
4710,52.333333333333336,103,0.6571428775787354,True,3.433333333333333
4711,52.34444444444445,122,1.0,False,4.066666666666666
4712,52.355555555555554,113,1.0,False,3.7666666666666666
4713,52.36666666666667,117,1.0,False,3.9
4714,52.37777777777778,80,0.6875,True,2.6666666666666665
4715,52.38888888888889,48,0.4722222089767456,True,1.6
4716,52.4,119,0.970588207244873,False,3.966666666666667
4717,52.41111111111111,114,1.0,False,3.8
4718,52.422222222222224,118,1.0,False,3.933333333333333
4719,52.43333333333334,64,0.0,True,2.1333333333333333
4720,52.44444444444445,50,0.0,True,1.6666666666666667
4721,52.455555555555556,119,1.0,False,3.966666666666667
4722,52.46666666666667,107,0.9428571462631226,False,3.566666666666667
4723,52.47777777777778,57,0.4285714328289032,True,1.9
4724,52.488888888888894,38,0.0,True,1.2666666666666666
4725,52.5,118,1.0,False,3.933333333333333
4726,52.51111111111111,49,0.6571428775787354,True,1.6333333333333333
4727,52.522222222222226,46,0.0,True,1.5333333333333334
4728,52.53333333333334,54,0.0,True,1.8
4729,52.544444444444444,114,1.0,False,3.8
4730,52.55555555555556,91,0.5142857432365417,True,3.033333333333333
4731,52.56666666666667,122,1.0,False,4.066666666666666
4732,52.57777777777778,42,0.3529411852359772,True,1.4
4733,52.58888888888889,117,1.0,False,3.9
4734,52.6,117,1.0,False,3.9
4735,52.611111111111114,191,0.7222222089767456,True,6.366666666666666
4736,52.62222222222223,67,0.05714285746216774,True,2.2333333333333334
4737,52.63333333333333,39,0.06060606241226196,True,1.3
4738,52.644444444444446,171,0.6388888955116272,True,5.7
4739,52.65555555555556,127,0.5277777910232544,True,4.233333333333333
4740,52.66666666666667,39,0.0,True,1.3
4741,52.67777777777778,122,0.8333333134651184,False,4.066666666666666
4742,52.68888888888889,116,1.0,False,3.8666666666666667
4743,52.7,46,0.0,True,1.5333333333333334
4744,52.711111111111116,115,1.0,False,3.8333333333333335
4745,52.72222222222222,60,0.4571428596973419,True,2.0
4746,52.733333333333334,101,0.6944444179534912,True,3.3666666666666667
4747,52.74444444444445,116,1.0,False,3.8666666666666667
4748,52.75555555555556,115,1.0,False,3.8333333333333335
4749,52.766666666666666,119,1.0,False,3.966666666666667
4750,52.77777777777778,62,0.05714285746216774,True,2.066666666666667
4751,52.78888888888889,110,1.0,False,3.6666666666666665
4752,52.800000000000004,116,0.9444444179534912,False,3.8666666666666667
4753,52.81111111111111,126,0.4722222089767456,True,4.2
4754,52.82222222222222,106,0.5555555820465088,True,3.533333333333333
4755,52.833333333333336,118,0.75,False,3.933333333333333
4756,52.84444444444445,43,0.029411764815449715,True,1.4333333333333333
4757,52.855555555555554,42,0.20588235557079315,True,1.4
4758,52.86666666666667,48,0.17142857611179352,True,1.6
4759,52.87777777777778,99,0.7941176295280457,False,3.3
4760,52.88888888888889,136,0.5,True,4.533333333333333
4761,52.9,43,0.1944444477558136,True,1.4333333333333333
4762,52.91111111111111,142,0.5,True,4.733333333333333
4763,52.922222222222224,106,0.5833333134651184,True,3.533333333333333
4764,52.93333333333334,41,0.34285715222358704,True,1.3666666666666667
4765,52.94444444444445,85,0.05714285746216774,True,2.8333333333333335
4766,52.955555555555556,54,0.0882352963089943,True,1.8
4767,52.96666666666667,140,0.6111111044883728,True,4.666666666666667
4768,52.97777777777778,122,0.1111111119389534,True,4.066666666666666
4769,52.988888888888894,81,0.0,True,2.7
4770,53.0,50,0.3333333432674408,True,1.6666666666666667
4771,53.01111111111111,49,0.0,True,1.6333333333333333
4772,53.022222222222226,99,0.11428571492433548,True,3.3
4773,53.03333333333334,42,0.0,True,1.4
4774,53.044444444444444,107,0.5277777910232544,True,3.566666666666667
4775,53.05555555555556,88,0.03030303120613098,True,2.933333333333333
4776,53.06666666666667,69,0.5,True,2.3
4777,53.07777777777778,110,0.6388888955116272,True,3.6666666666666665
4778,53.08888888888889,104,0.44117647409439087,True,3.466666666666667
4779,53.1,100,0.6666666865348816,True,3.3333333333333335
4780,53.111111111111114,61,0.0625,True,2.033333333333333
4781,53.12222222222223,45,0.29411765933036804,True,1.5
4782,53.13333333333333,65,0.029411764815449715,True,2.1666666666666665
4783,53.144444444444446,67,0.0,True,2.2333333333333334
4784,53.15555555555556,61,0.0,True,2.033333333333333
4785,53.16666666666667,145,0.3888888955116272,True,4.833333333333333
4786,53.17777777777778,89,0.5555555820465088,True,2.966666666666667
4787,53.18888888888889,44,0.029411764815449715,True,1.4666666666666666
4788,53.2,44,0.02777777798473835,True,1.4666666666666666
4789,53.211111111111116,61,0.3235294222831726,True,2.033333333333333
4790,53.22222222222222,99,0.7222222089767456,True,3.3
4791,53.233333333333334,131,0.6111111044883728,True,4.366666666666666
4792,53.24444444444445,51,0.05882352963089943,True,1.7
4793,53.25555555555556,113,0.5714285969734192,True,3.7666666666666666
4794,53.266666666666666,120,0.6666666865348816,True,4.0
4795,53.27777777777778,186,0.5,True,6.2
4796,53.28888888888889,48,0.4166666567325592,True,1.6
4797,53.300000000000004,115,0.75,False,3.8333333333333335
4798,53.31111111111111,76,0.5428571701049805,True,2.533333333333333
4799,53.32222222222222,123,0.8055555820465088,False,4.1
4800,53.333333333333336,114,0.8333333134651184,False,3.8
4801,53.34444444444445,116,0.8611111044883728,False,3.8666666666666667
4802,53.355555555555554,62,0.5833333134651184,True,2.066666666666667
4803,53.36666666666667,121,0.8333333134651184,False,4.033333333333333
4804,53.37777777777778,84,0.5714285969734192,True,2.8
4805,53.38888888888889,46,0.0,True,1.5333333333333334
4806,53.4,116,1.0,False,3.8666666666666667
4807,53.41111111111111,114,1.0,False,3.8
4808,53.422222222222224,123,1.0,False,4.1
4809,53.43333333333334,105,0.8333333134651184,False,3.5
4810,53.44444444444445,115,1.0,False,3.8333333333333335
4811,53.455555555555556,93,0.6944444179534912,True,3.1
4812,53.46666666666667,108,0.8611111044883728,False,3.6
4813,53.47777777777778,50,0.02857142873108387,True,1.6666666666666667
4814,53.488888888888894,87,0.6875,True,2.9
4815,53.5,120,1.0,False,4.0
4816,53.51111111111111,67,0.5428571701049805,True,2.2333333333333334
4817,53.522222222222226,52,0.02777777798473835,True,1.7333333333333334
4818,53.53333333333334,124,0.8888888955116272,False,4.133333333333334
4819,53.544444444444444,103,0.5714285969734192,True,3.433333333333333
4820,53.55555555555556,118,1.0,False,3.933333333333333
4821,53.56666666666667,61,0.46875,True,2.033333333333333
4822,53.57777777777778,84,0.6388888955116272,True,2.8
4823,53.58888888888889,120,1.0,False,4.0
4824,53.6,50,0.0,True,1.6666666666666667
4825,53.611111111111114,81,0.4444444477558136,True,2.7
4826,53.62222222222223,118,1.0,False,3.933333333333333
4827,53.63333333333333,114,1.0,False,3.8
4828,53.644444444444446,121,1.0,False,4.033333333333333
4829,53.65555555555556,126,1.0,False,4.2
4830,53.66666666666667,120,1.0,False,4.0
4831,53.67777777777778,68,0.1944444477558136,True,2.2666666666666666
4832,53.68888888888889,54,0.5,True,1.8
4833,53.7,85,0.8285714387893677,False,2.8333333333333335
4834,53.711111111111116,70,0.029411764815449715,True,2.3333333333333335
4835,53.72222222222222,199,0.7777777910232544,False,6.633333333333334
4836,53.733333333333334,109,0.970588207244873,False,3.6333333333333333
4837,53.74444444444445,108,0.7428571581840515,True,3.6
4838,53.75555555555556,41,0.24242424964904785,True,1.3666666666666667
4839,53.766666666666666,90,0.5277777910232544,True,3.0
4840,53.77777777777778,126,0.7647058963775635,False,4.2
4841,53.78888888888889,116,1.0,False,3.8666666666666667
4842,53.800000000000004,113,1.0,False,3.7666666666666666
4843,53.81111111111111,48,0.3235294222831726,True,1.6
4844,53.82222222222222,93,0.5,True,3.1
4845,53.833333333333336,185,0.7222222089767456,True,6.166666666666667
4846,53.84444444444445,95,0.7222222089767456,True,3.1666666666666665
4847,53.855555555555554,64,0.4000000059604645,True,2.1333333333333333
4848,53.86666666666667,42,0.0,True,1.4
4849,53.87777777777778,111,1.0,False,3.7
4850,53.88888888888889,48,0.0,True,1.6
4851,53.9,44,0.08571428805589676,True,1.4666666666666666
4852,53.91111111111111,61,0.6111111044883728,True,2.033333333333333
4853,53.922222222222224,111,0.9722222089767456,False,3.7
4854,53.93333333333334,55,0.5882353186607361,True,1.8333333333333333
4855,53.94444444444445,75,0.3055555522441864,True,2.5
4856,53.955555555555556,55,0.05882352963089943,True,1.8333333333333333
4857,53.96666666666667,137,0.7222222089767456,True,4.566666666666666
4858,53.97777777777778,48,0.029411764815449715,True,1.6
4859,53.988888888888894,117,0.7777777910232544,False,3.9
4860,54.0,88,0.4000000059604645,True,2.933333333333333
4861,54.01111111111111,59,0.2777777910232544,True,1.9666666666666666
4862,54.022222222222226,62,0.0,True,2.066666666666667
4863,54.03333333333334,55,0.20000000298023224,True,1.8333333333333333
4864,54.044444444444444,44,0.20588235557079315,True,1.4666666666666666
4865,54.05555555555556,135,0.7222222089767456,True,4.5
4866,54.06666666666667,118,0.9166666865348816,False,3.933333333333333
4867,54.07777777777778,133,0.875,False,4.433333333333334
4868,54.08888888888889,175,0.75,False,5.833333333333333
4869,54.1,49,0.2222222238779068,True,1.6333333333333333
4870,54.111111111111114,87,0.8333333134651184,False,2.9
4871,54.12222222222223,101,1.0,False,3.3666666666666667
4872,54.13333333333333,88,0.25,True,2.933333333333333
4873,54.144444444444446,103,1.0,False,3.433333333333333
4874,54.15555555555556,41,0.0,True,1.3666666666666667
4875,54.16666666666667,94,0.8181818127632141,False,3.1333333333333333
4876,54.17777777777778,120,0.1666666716337204,True,4.0
4877,54.18888888888889,40,0.3235294222831726,True,1.3333333333333333
4878,54.2,40,0.0,True,1.3333333333333333
4879,54.211111111111116,115,0.6363636255264282,True,3.8333333333333335
4880,54.22222222222222,41,0.03030303120613098,True,1.3666666666666667
4881,54.233333333333334,86,0.1666666716337204,True,2.8666666666666667
4882,54.24444444444445,97,1.0,False,3.2333333333333334
4883,54.25555555555556,87,0.7142857313156128,True,2.9
4884,54.266666666666666,83,0.8333333134651184,False,2.7666666666666666
4885,54.27777777777778,86,0.7647058963775635,False,2.8666666666666667
4886,54.28888888888889,97,1.0,False,3.2333333333333334
4887,54.300000000000004,120,0.2222222238779068,True,4.0
4888,54.31111111111111,36,0.0,True,1.2
4889,54.32222222222222,97,0.9722222089767456,False,3.2333333333333334
4890,54.333333333333336,112,0.8857142925262451,False,3.7333333333333334
4891,54.34444444444445,90,0.9722222089767456,False,3.0
4892,54.355555555555554,94,1.0,False,3.1333333333333333
4893,54.36666666666667,92,0.7222222089767456,True,3.066666666666667
4894,54.37777777777778,102,0.8888888955116272,False,3.4
4895,54.38888888888889,56,0.5277777910232544,True,1.8666666666666667
4896,54.4,104,0.8333333134651184,False,3.466666666666667
4897,54.41111111111111,51,0.5277777910232544,True,1.7
4898,54.422222222222224,86,0.6111111044883728,True,2.8666666666666667
4899,54.43333333333334,52,0.44117647409439087,True,1.7333333333333334
4900,54.44444444444445,100,0.9444444179534912,False,3.3333333333333335
4901,54.455555555555556,101,1.0,False,3.3666666666666667
4902,54.46666666666667,102,0.9117646813392639,False,3.4
4903,54.47777777777778,89,0.9166666865348816,False,2.966666666666667
4904,54.488888888888894,106,0.9714285731315613,False,3.533333333333333
4905,54.5,52,0.4722222089767456,True,1.7333333333333334
4906,54.51111111111111,106,0.7222222089767456,True,3.533333333333333
4907,54.522222222222226,43,0.0,True,1.4333333333333333
4908,54.53333333333334,81,0.5714285969734192,True,2.7
4909,54.544444444444444,34,0.0,True,1.1333333333333333
4910,54.55555555555556,72,0.6666666865348816,True,2.4
4911,54.56666666666667,98,0.9166666865348816,False,3.2666666666666666
4912,54.57777777777778,55,0.5588235259056091,True,1.8333333333333333
4913,54.58888888888889,113,0.6000000238418579,True,3.7666666666666666
4914,54.6,104,0.9411764740943909,False,3.466666666666667
4915,54.611111111111114,81,0.6111111044883728,True,2.7
4916,54.62222222222223,99,1.0,False,3.3
4917,54.63333333333333,37,0.0,True,1.2333333333333334
4918,54.644444444444446,74,0.6571428775787354,True,2.466666666666667
4919,54.65555555555556,71,0.3888888955116272,True,2.3666666666666667
4920,54.66666666666667,108,0.8055555820465088,False,3.6
4921,54.67777777777778,55,0.0,True,1.8333333333333333
4922,54.68888888888889,103,1.0,False,3.433333333333333
4923,54.7,40,0.2222222238779068,True,1.3333333333333333
4924,54.711111111111116,101,1.0,False,3.3666666666666667
4925,54.72222222222222,102,1.0,False,3.4
