frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
5107,56.74444444444445,194,0.8285714387893677,False,6.466666666666667
5108,56.75555555555556,76,0.09090909361839294,True,2.533333333333333
5109,56.766666666666666,120,0.8285714387893677,False,4.0
5110,56.77777777777778,165,1.0,False,5.5
5111,56.78888888888889,95,0.02777777798473835,True,3.1666666666666665
5112,56.800000000000004,45,0.02857142873108387,True,1.5
5113,56.81111111111111,162,1.0,False,5.4
5114,56.82222222222222,155,1.0,False,5.166666666666667
5115,56.833333333333336,42,0.0,True,1.4
5116,56.84444444444445,179,0.02777777798473835,True,5.966666666666667
5117,56.855555555555554,162,1.0,False,5.4
5118,56.86666666666667,44,0.3611111044883728,True,1.4666666666666666
5119,56.87777777777778,172,1.0,False,5.733333333333333
5120,56.88888888888889,129,0.6571428775787354,True,4.3
5121,56.900000000000006,160,1.0,False,5.333333333333333
5122,56.91111111111111,154,1.0,False,5.133333333333334
5123,56.922222222222224,160,1.0,False,5.333333333333333
5124,56.93333333333334,161,1.0,False,5.366666666666666
5125,56.94444444444445,153,1.0,False,5.1
5126,56.955555555555556,164,1.0,False,5.466666666666667
5127,56.96666666666667,61,0.05882352963089943,True,2.033333333333333
5128,56.97777777777778,136,0.7222222089767456,True,4.533333333333333
5129,56.988888888888894,162,1.0,False,5.4
5130,57.0,159,1.0,False,5.3
5131,57.01111111111111,123,0.75,False,4.1
5132,57.022222222222226,52,0.3529411852359772,True,1.7333333333333334
5133,57.03333333333334,42,0.6764705777168274,True,1.4
5134,57.044444444444444,104,0.6857143044471741,True,3.466666666666667
5135,57.05555555555556,95,0.0,True,3.1666666666666665
5136,57.06666666666667,65,0.5142857432365417,True,2.1666666666666665
5137,57.07777777777778,147,1.0,False,4.9
5138,57.08888888888889,103,0.0,True,3.433333333333333
5139,57.1,165,1.0,False,5.5
5140,57.111111111111114,160,1.0,False,5.333333333333333
5141,57.12222222222223,103,0.02777777798473835,True,3.433333333333333
5142,57.13333333333333,71,0.5428571701049805,True,2.3666666666666667
5143,57.144444444444446,160,1.0,False,5.333333333333333
5144,57.15555555555556,135,0.970588207244873,False,4.5
5145,57.16666666666667,157,1.0,False,5.233333333333333
5146,57.17777777777778,155,1.0,False,5.166666666666667
5147,57.18888888888889,153,1.0,False,5.1
5148,57.2,82,0.02777777798473835,True,2.7333333333333334
5149,57.211111111111116,71,0.6857143044471741,True,2.3666666666666667
5150,57.22222222222222,168,1.0,False,5.6
5151,57.233333333333334,154,1.0,False,5.133333333333334
5152,57.24444444444445,160,1.0,False,5.333333333333333
5153,57.25555555555556,157,1.0,False,5.233333333333333
5154,57.266666666666666,163,1.0,False,5.433333333333334
5155,57.27777777777778,98,0.7222222089767456,True,3.2666666666666666
5156,57.28888888888889,160,1.0,False,5.333333333333333
5157,57.300000000000004,183,0.6944444179534912,True,6.1
5158,57.31111111111111,109,0.6000000238418579,True,3.6333333333333333
5159,57.32222222222222,161,1.0,False,5.366666666666666
5160,57.333333333333336,134,0.1944444477558136,True,4.466666666666667
5161,57.34444444444445,159,1.0,False,5.3
5162,57.355555555555554,164,1.0,False,5.466666666666667
5163,57.36666666666667,159,1.0,False,5.3
5164,57.37777777777778,184,0.0833333358168602,True,6.133333333333334
5165,57.38888888888889,162,1.0,False,5.4
5166,57.400000000000006,119,0.6666666865348816,True,3.966666666666667
5167,57.41111111111111,167,1.0,False,5.566666666666666
5168,57.422222222222224,185,0.75,False,6.166666666666667
5169,57.43333333333334,161,1.0,False,5.366666666666666
5170,57.44444444444445,-2,-1.0,True,-0.06666666666666667
5171,57.455555555555556,164,1.0,False,5.466666666666667
5172,57.46666666666667,158,1.0,False,5.266666666666667
5173,57.47777777777778,187,0.8611111044883728,False,6.233333333333333
5174,57.488888888888894,38,0.1515151560306549,True,1.2666666666666666
5175,57.5,114,0.3611111044883728,True,3.8
5176,57.51111111111111,122,0.6666666865348816,True,4.066666666666666
5177,57.522222222222226,159,1.0,False,5.3
5178,57.53333333333334,165,1.0,False,5.5
5179,57.544444444444444,107,0.5,True,3.566666666666667
5180,57.55555555555556,123,0.1111111119389534,True,4.1
5181,57.56666666666667,67,0.02777777798473835,True,2.2333333333333334
5182,57.57777777777778,154,0.8571428656578064,False,5.133333333333334
5183,57.58888888888889,61,0.17142857611179352,True,2.033333333333333
5184,57.6,174,1.0,False,5.8
5185,57.611111111111114,154,1.0,False,5.133333333333334
5186,57.62222222222223,61,0.0882352963089943,True,2.033333333333333
5187,57.63333333333333,166,1.0,False,5.533333333333333
5188,57.644444444444446,131,0.8333333134651184,False,4.366666666666666
5189,57.65555555555556,39,0.02857142873108387,True,1.3
5190,57.66666666666667,169,1.0,False,5.633333333333334
5191,57.67777777777778,71,0.4444444477558136,True,2.3666666666666667
5192,57.68888888888889,121,0.02777777798473835,True,4.033333333333333
5193,57.7,201,0.6666666865348816,True,6.7
5194,57.711111111111116,104,0.5,True,3.466666666666667
5195,57.72222222222222,155,1.0,False,5.166666666666667
5196,57.733333333333334,160,1.0,False,5.333333333333333
5197,57.74444444444445,152,0.8888888955116272,False,5.066666666666666
5198,57.75555555555556,120,0.6666666865348816,True,4.0
5199,57.766666666666666,164,1.0,False,5.466666666666667
5200,57.77777777777778,149,0.8611111044883728,False,4.966666666666667
5201,57.78888888888889,61,0.05882352963089943,True,2.033333333333333
5202,57.800000000000004,41,0.029411764815449715,True,1.3666666666666667
5203,57.81111111111111,119,0.6388888955116272,True,3.966666666666667
5204,57.82222222222222,40,0.09090909361839294,True,1.3333333333333333
5205,57.833333333333336,117,0.6944444179534912,True,3.9
5206,57.84444444444445,188,0.5833333134651184,True,6.266666666666667
5207,57.855555555555554,164,1.0,False,5.466666666666667
5208,57.86666666666667,136,0.6388888955116272,True,4.533333333333333
5209,57.87777777777778,158,1.0,False,5.266666666666667
5210,57.88888888888889,41,0.3142857253551483,True,1.3666666666666667
5211,57.900000000000006,155,1.0,False,5.166666666666667
5212,57.91111111111111,71,0.2777777910232544,True,2.3666666666666667
5213,57.922222222222224,170,1.0,False,5.666666666666667
5214,57.93333333333334,171,1.0,False,5.7
5215,57.94444444444445,158,1.0,False,5.266666666666667
5216,57.955555555555556,46,0.0,True,1.5333333333333334
5217,57.96666666666667,158,1.0,False,5.266666666666667
5218,57.97777777777778,149,0.9166666865348816,False,4.966666666666667
5219,57.988888888888894,156,1.0,False,5.2
5220,58.0,160,1.0,False,5.333333333333333
5221,58.01111111111111,162,1.0,False,5.4
5222,58.022222222222226,155,1.0,False,5.166666666666667
5223,58.03333333333334,153,1.0,False,5.1
5224,58.044444444444444,172,0.8055555820465088,False,5.733333333333333
5225,58.05555555555556,173,1.0,False,5.766666666666667
5226,58.06666666666667,45,0.5428571701049805,True,1.5
5227,58.07777777777778,163,0.8611111044883728,False,5.433333333333334
5228,58.08888888888889,163,1.0,False,5.433333333333334
5229,58.1,52,0.3055555522441864,True,1.7333333333333334
5230,58.111111111111114,43,0.03030303120613098,True,1.4333333333333333
5231,58.12222222222223,161,1.0,False,5.366666666666666
5232,58.13333333333333,119,0.5882353186607361,True,3.966666666666667
5233,58.144444444444446,74,0.6666666865348816,True,2.466666666666667
5234,58.15555555555556,159,1.0,False,5.3
5235,58.16666666666667,157,1.0,False,5.233333333333333
5236,58.17777777777778,172,1.0,False,5.733333333333333
5237,58.18888888888889,163,1.0,False,5.433333333333334
5238,58.2,158,1.0,False,5.266666666666667
5239,58.211111111111116,71,0.6000000238418579,True,2.3666666666666667
5240,58.22222222222222,120,0.2777777910232544,True,4.0
5241,58.233333333333334,151,1.0,False,5.033333333333333
5242,58.24444444444445,165,1.0,False,5.5
5243,58.25555555555556,151,0.0555555559694767,True,5.033333333333333
5244,58.266666666666666,164,1.0,False,5.466666666666667
5245,58.27777777777778,155,1.0,False,5.166666666666667
5246,58.28888888888889,164,1.0,False,5.466666666666667
5247,58.300000000000004,103,0.8611111044883728,False,3.433333333333333
5248,58.31111111111111,174,1.0,False,5.8
5249,58.32222222222222,152,1.0,False,5.066666666666666
5250,58.333333333333336,162,1.0,False,5.4
5251,58.34444444444445,170,1.0,False,5.666666666666667
5252,58.355555555555554,158,1.0,False,5.266666666666667
5253,58.36666666666667,167,1.0,False,5.566666666666666
5254,58.37777777777778,155,0.0,True,5.166666666666667
5255,58.38888888888889,166,1.0,False,5.533333333333333
5256,58.400000000000006,155,1.0,False,5.166666666666667
5257,58.41111111111111,90,0.0,True,3.0
5258,58.422222222222224,155,1.0,False,5.166666666666667
5259,58.43333333333334,159,1.0,False,5.3
5260,58.44444444444445,-2,-1.0,True,-0.06666666666666667
5261,58.455555555555556,161,1.0,False,5.366666666666666
5262,58.46666666666667,162,0.02777777798473835,True,5.4
5263,58.47777777777778,161,1.0,False,5.366666666666666
5264,58.488888888888894,178,0.8055555820465088,False,5.933333333333334
5265,58.5,136,0.05714285746216774,True,4.533333333333333
5266,58.51111111111111,162,1.0,False,5.4
5267,58.522222222222226,161,0.8333333134651184,False,5.366666666666666
5268,58.53333333333334,69,0.5428571701049805,True,2.3
5269,58.544444444444444,145,0.0833333358168602,True,4.833333333333333
5270,58.55555555555556,132,0.75,False,4.4
5271,58.56666666666667,102,0.6944444179534912,True,3.4
5272,58.57777777777778,97,0.4545454680919647,True,3.2333333333333334
5273,58.58888888888889,161,1.0,False,5.366666666666666
5274,58.6,176,0.8611111044883728,False,5.866666666666666
5275,58.611111111111114,160,1.0,False,5.333333333333333
5276,58.62222222222223,137,0.6944444179534912,True,4.566666666666666
5277,58.63333333333333,159,1.0,False,5.3
5278,58.644444444444446,156,1.0,False,5.2
5279,58.65555555555556,141,0.75,False,4.7
5280,58.66666666666667,161,1.0,False,5.366666666666666
5281,58.67777777777778,114,0.0,True,3.8
5282,58.68888888888889,110,0.2222222238779068,True,3.6666666666666665
5283,58.7,54,0.1666666716337204,True,1.8
5284,58.711111111111116,162,1.0,False,5.4
5285,58.72222222222222,76,0.3611111044883728,True,2.533333333333333
5286,58.733333333333334,162,1.0,False,5.4
5287,58.74444444444445,159,1.0,False,5.3
5288,58.75555555555556,109,0.75,False,3.6333333333333333
5289,58.766666666666666,162,1.0,False,5.4
5290,58.77777777777778,169,0.8888888955116272,False,5.633333333333334
5291,58.78888888888889,196,0.6111111044883728,True,6.533333333333333
5292,58.800000000000004,161,1.0,False,5.366666666666666
5293,58.81111111111111,99,0.7714285850524902,False,3.3
5294,58.82222222222222,97,0.6176470518112183,True,3.2333333333333334
5295,58.833333333333336,165,1.0,False,5.5
5296,58.84444444444445,157,1.0,False,5.233333333333333
5297,58.855555555555554,150,1.0,False,5.0
5298,58.86666666666667,130,0.6666666865348816,True,4.333333333333333
5299,58.87777777777778,166,1.0,False,5.533333333333333
5300,58.88888888888889,143,0.75,False,4.766666666666667
5301,58.900000000000006,182,0.75,False,6.066666666666666
5302,58.91111111111111,152,1.0,False,5.066666666666666
5303,58.922222222222224,85,0.1111111119389534,True,2.8333333333333335
5304,58.93333333333334,165,0.02777777798473835,True,5.5
5305,58.94444444444445,35,0.05714285746216774,True,1.1666666666666667
5306,58.955555555555556,167,1.0,False,5.566666666666666
5307,58.96666666666667,157,1.0,False,5.233333333333333
5308,58.97777777777778,153,1.0,False,5.1
5309,58.988888888888894,160,1.0,False,5.333333333333333
5310,59.0,171,0.9722222089767456,False,5.7
5311,59.01111111111111,140,1.0,False,4.666666666666667
5312,59.022222222222226,171,1.0,False,5.7
5313,59.03333333333334,153,0.7058823704719543,True,5.1
5314,59.044444444444444,155,1.0,False,5.166666666666667
5315,59.05555555555556,122,0.1111111119389534,True,4.066666666666666
5316,59.06666666666667,39,0.23529411852359772,True,1.3
5317,59.07777777777778,147,0.7352941036224365,True,4.9
5318,59.08888888888889,162,1.0,False,5.4
5319,59.1,176,1.0,False,5.866666666666666
5320,59.111111111111114,83,0.4444444477558136,True,2.7666666666666666
5321,59.12222222222223,152,1.0,False,5.066666666666666
5322,59.13333333333333,153,1.0,False,5.1
5323,59.144444444444446,76,0.29411765933036804,True,2.533333333333333
5324,59.15555555555556,63,0.02857142873108387,True,2.1
5325,59.16666666666667,159,0.9722222089767456,False,5.3
5326,59.17777777777778,157,0.9166666865348816,False,5.233333333333333
5327,59.18888888888889,66,0.6000000238418579,True,2.2
5328,59.2,133,0.7222222089767456,True,4.433333333333334
5329,59.211111111111116,68,0.4444444477558136,True,2.2666666666666666
5330,59.22222222222222,160,1.0,False,5.333333333333333
5331,59.233333333333334,126,0.02777777798473835,True,4.2
5332,59.24444444444445,168,1.0,False,5.6
5333,59.25555555555556,164,1.0,False,5.466666666666667
5334,59.266666666666666,82,0.1764705926179886,True,2.7333333333333334
5335,59.27777777777778,46,0.3611111044883728,True,1.5333333333333334
5336,59.28888888888889,160,1.0,False,5.333333333333333
5337,59.300000000000004,199,0.6388888955116272,True,6.633333333333334
5338,59.31111111111111,140,0.7222222089767456,True,4.666666666666667
5339,59.32222222222222,142,0.75,False,4.733333333333333
5340,59.333333333333336,133,0.9444444179534912,False,4.433333333333334
5341,59.34444444444445,66,0.20000000298023224,True,2.2
5342,59.355555555555554,76,0.02857142873108387,True,2.533333333333333
5343,59.36666666666667,113,0.75,False,3.7666666666666666
5344,59.37777777777778,108,0.6666666865348816,True,3.6
5345,59.38888888888889,112,0.1111111119389534,True,3.7333333333333334
5346,59.400000000000006,36,0.529411792755127,True,1.2
5347,59.41111111111111,130,0.9722222089767456,False,4.333333333333333
5348,59.422222222222224,75,0.37142857909202576,True,2.5
5349,59.43333333333334,160,1.0,False,5.333333333333333
5350,59.44444444444445,78,0.1111111119389534,True,2.6
5351,59.455555555555556,151,0.71875,True,5.033333333333333
5352,59.46666666666667,158,1.0,False,5.266666666666667
5353,59.47777777777778,121,0.6388888955116272,True,4.033333333333333
5354,59.488888888888894,160,1.0,False,5.333333333333333
5355,59.5,150,0.4166666567325592,True,5.0
5356,59.51111111111111,195,0.6388888955116272,True,6.5
5357,59.522222222222226,154,1.0,False,5.133333333333334
5358,59.53333333333334,162,1.0,False,5.4
5359,59.544444444444444,99,0.6944444179534912,True,3.3
5360,59.55555555555556,156,1.0,False,5.2
5361,59.56666666666667,61,0.5555555820465088,True,2.033333333333333
5362,59.57777777777778,174,0.6857143044471741,True,5.8
5363,59.58888888888889,164,1.0,False,5.466666666666667
5364,59.6,191,0.7222222089767456,True,6.366666666666666
5365,59.611111111111114,167,1.0,False,5.566666666666666
5366,59.62222222222223,169,1.0,False,5.633333333333334
5367,59.63333333333333,76,0.1666666716337204,True,2.533333333333333
5368,59.644444444444446,140,0.029411764815449715,True,4.666666666666667
5369,59.65555555555556,119,0.7142857313156128,True,3.966666666666667
5370,59.66666666666667,159,1.0,False,5.3
5371,59.67777777777778,184,0.75,False,6.133333333333334
5372,59.68888888888889,63,0.029411764815449715,True,2.1
5373,59.7,50,0.0555555559694767,True,1.6666666666666667
5374,59.711111111111116,86,0.02777777798473835,True,2.8666666666666667
5375,59.72222222222222,72,0.6000000238418579,True,2.4
5376,59.733333333333334,73,0.6388888955116272,True,2.433333333333333
5377,59.74444444444445,165,1.0,False,5.5
5378,59.75555555555556,168,1.0,False,5.6
5379,59.766666666666666,159,1.0,False,5.3
5380,59.77777777777778,40,0.1515151560306549,True,1.3333333333333333
5381,59.78888888888889,155,1.0,False,5.166666666666667
5382,59.800000000000004,160,1.0,False,5.333333333333333
5383,59.81111111111111,161,1.0,False,5.366666666666666
5384,59.82222222222222,135,0.7777777910232544,False,4.5
5385,59.833333333333336,199,0.6388888955116272,True,6.633333333333334
5386,59.84444444444445,69,0.4545454680919647,True,2.3
5387,59.855555555555554,146,1.0,False,4.866666666666666
5388,59.86666666666667,87,0.0,True,2.9
5389,59.87777777777778,88,0.5833333134651184,True,2.933333333333333
5390,59.88888888888889,127,0.6666666865348816,True,4.233333333333333
5391,59.900000000000006,157,0.8333333134651184,False,5.233333333333333
5392,59.91111111111111,78,0.6666666865348816,True,2.6
5393,59.922222222222224,153,1.0,False,5.1
5394,59.93333333333334,160,1.0,False,5.333333333333333
5395,59.94444444444445,60,0.0,True,2.0
5396,59.955555555555556,71,0.029411764815449715,True,2.3666666666666667
5397,59.96666666666667,33,0.125,True,1.1
5398,59.97777777777778,141,0.7428571581840515,True,4.7
5399,59.988888888888894,68,0.2857142984867096,True,2.2666666666666666
5400,60.0,161,1.0,False,5.366666666666666
5401,60.01111111111111,172,1.0,False,5.733333333333333
5402,60.022222222222226,91,0.6875,True,3.033333333333333
5403,60.03333333333334,148,1.0,False,4.933333333333334
5404,60.044444444444444,78,0.2222222238779068,True,2.6
5405,60.05555555555556,98,0.6388888955116272,True,3.2666666666666666
5406,60.06666666666667,162,1.0,False,5.4
5407,60.07777777777778,149,1.0,False,4.966666666666667
5408,60.08888888888889,70,0.5882353186607361,True,2.3333333333333335
5409,60.1,155,1.0,False,5.166666666666667
5410,60.111111111111114,172,1.0,False,5.733333333333333
5411,60.12222222222223,162,1.0,False,5.4
5412,60.13333333333333,157,1.0,False,5.233333333333333
5413,60.144444444444446,154,1.0,False,5.133333333333334
5414,60.15555555555556,149,1.0,False,4.966666666666667
5415,60.16666666666667,160,1.0,False,5.333333333333333
5416,60.17777777777778,146,0.6875,True,4.866666666666666
5417,60.18888888888889,151,1.0,False,5.033333333333333
5418,60.2,62,0.0,True,2.066666666666667
5419,60.211111111111116,153,0.9166666865348816,False,5.1
5420,60.22222222222222,147,0.7428571581840515,True,4.9
5421,60.233333333333334,200,0.6857143044471741,True,6.666666666666667
5422,60.24444444444445,151,0.9166666865348816,False,5.033333333333333
5423,60.25555555555556,109,0.75,False,3.6333333333333333
5424,60.266666666666666,157,1.0,False,5.233333333333333
5425,60.27777777777778,141,0.65625,True,4.7
5426,60.28888888888889,164,1.0,False,5.466666666666667
5427,60.300000000000004,161,1.0,False,5.366666666666666
5428,60.31111111111111,146,0.7777777910232544,False,4.866666666666666
5429,60.32222222222222,117,0.6666666865348816,True,3.9
5430,60.333333333333336,44,0.2571428716182709,True,1.4666666666666666
5431,60.34444444444445,178,0.9444444179534912,False,5.933333333333334
5432,60.35555555555556,139,0.6944444179534912,True,4.633333333333334
5433,60.36666666666667,161,1.0,False,5.366666666666666
5434,60.37777777777778,171,1.0,False,5.7
5435,60.38888888888889,41,0.0,True,1.3666666666666667
5436,60.400000000000006,158,1.0,False,5.266666666666667
5437,60.41111111111111,158,1.0,False,5.266666666666667
5438,60.422222222222224,133,0.7222222089767456,True,4.433333333333334
5439,60.43333333333334,114,0.7222222089767456,True,3.8
5440,60.44444444444445,155,1.0,False,5.166666666666667
5441,60.455555555555556,112,0.6388888955116272,True,3.7333333333333334
5442,60.46666666666667,167,1.0,False,5.566666666666666
5443,60.47777777777778,142,0.8055555820465088,False,4.733333333333333
5444,60.488888888888894,162,1.0,False,5.4
5445,60.5,84,0.7058823704719543,True,2.8
5446,60.51111111111111,143,0.7222222089767456,True,4.766666666666667
5447,60.522222222222226,160,1.0,False,5.333333333333333
5448,60.53333333333334,131,0.2571428716182709,True,4.366666666666666
5449,60.544444444444444,98,0.0555555559694767,True,3.2666666666666666
5450,60.55555555555556,122,0.6285714507102966,True,4.066666666666666
5451,60.56666666666667,104,0.0,True,3.466666666666667
5452,60.57777777777778,166,1.0,False,5.533333333333333
5453,60.58888888888889,159,1.0,False,5.3
5454,60.6,153,1.0,False,5.1
5455,60.611111111111114,197,0.5833333134651184,True,6.566666666666666
5456,60.62222222222223,166,1.0,False,5.533333333333333
5457,60.63333333333333,62,0.0833333358168602,True,2.066666666666667
5458,60.644444444444446,161,1.0,False,5.366666666666666
5459,60.65555555555556,-2,-1.0,True,-0.06666666666666667
5460,60.66666666666667,130,0.6111111044883728,True,4.333333333333333
5461,60.67777777777778,106,0.6857143044471741,True,3.533333333333333
5462,60.68888888888889,163,1.0,False,5.433333333333334
5463,60.7,158,1.0,False,5.266666666666667
5464,60.711111111111116,100,0.6111111044883728,True,3.3333333333333335
5465,60.72222222222222,175,1.0,False,5.833333333333333
5466,60.733333333333334,152,1.0,False,5.066666666666666
5467,60.74444444444445,52,0.0,True,1.7333333333333334
5468,60.75555555555556,171,1.0,False,5.7
5469,60.766666666666666,115,0.6111111044883728,True,3.8333333333333335
5470,60.77777777777778,174,0.75,False,5.8
5471,60.78888888888889,197,0.6944444179534912,True,6.566666666666666
5472,60.800000000000004,80,0.6111111044883728,True,2.6666666666666665
5473,60.81111111111111,43,0.3235294222831726,True,1.4333333333333333
5474,60.82222222222222,100,0.6111111044883728,True,3.3333333333333335
5475,60.833333333333336,153,1.0,False,5.1
5476,60.84444444444445,92,0.3888888955116272,True,3.066666666666667
5477,60.85555555555556,159,1.0,False,5.3
5478,60.86666666666667,141,1.0,False,4.7
5479,60.87777777777778,169,1.0,False,5.633333333333334
5480,60.88888888888889,149,0.7777777910232544,False,4.966666666666667
5481,60.900000000000006,66,0.0,True,2.2
5482,60.91111111111111,68,0.4444444477558136,True,2.2666666666666666
5483,60.922222222222224,131,0.02777777798473835,True,4.366666666666666
5484,60.93333333333334,161,1.0,False,5.366666666666666
5485,60.94444444444445,78,0.6388888955116272,True,2.6
5486,60.955555555555556,160,1.0,False,5.333333333333333
5487,60.96666666666667,173,1.0,False,5.766666666666667
5488,60.97777777777778,154,0.7777777910232544,False,5.133333333333334
5489,60.988888888888894,174,0.9444444179534912,False,5.8
5490,61.0,183,0.75,False,6.1
5491,61.01111111111111,172,0.9428571462631226,False,5.733333333333333
5492,61.022222222222226,73,0.6857143044471741,True,2.433333333333333
5493,61.03333333333334,162,1.0,False,5.4
5494,61.044444444444444,159,1.0,False,5.3
5495,61.05555555555556,100,0.14705882966518402,True,3.3333333333333335
5496,61.06666666666667,158,0.8055555820465088,False,5.266666666666667
5497,61.07777777777778,176,1.0,False,5.866666666666666
5498,61.08888888888889,154,1.0,False,5.133333333333334
5499,61.1,165,1.0,False,5.5
5500,61.111111111111114,145,1.0,False,4.833333333333333
5501,61.12222222222223,120,0.7777777910232544,False,4.0
5502,61.13333333333333,112,0.7058823704719543,True,3.7333333333333334
5503,61.144444444444446,52,0.4285714328289032,True,1.7333333333333334
5504,61.15555555555556,115,0.6666666865348816,True,3.8333333333333335
5505,61.16666666666667,165,1.0,False,5.5
5506,61.17777777777778,135,1.0,False,4.5
5507,61.18888888888889,161,1.0,False,5.366666666666666
5508,61.2,134,0.6944444179534912,True,4.466666666666667
5509,61.211111111111116,101,0.6666666865348816,True,3.3666666666666667
5510,61.22222222222222,135,0.6666666865348816,True,4.5
5511,61.233333333333334,188,0.6944444179534912,True,6.266666666666667
5512,61.24444444444445,125,0.0,True,4.166666666666667
5513,61.25555555555556,165,1.0,False,5.5
5514,61.266666666666666,110,0.625,True,3.6666666666666665
5515,61.27777777777778,51,0.6857143044471741,True,1.7
5516,61.28888888888889,163,1.0,False,5.433333333333334
5517,61.300000000000004,159,1.0,False,5.3
5518,61.31111111111111,159,1.0,False,5.3
5519,61.32222222222222,159,1.0,False,5.3
5520,61.333333333333336,73,0.4722222089767456,True,2.433333333333333
5521,61.34444444444445,161,1.0,False,5.366666666666666
5522,61.35555555555556,41,0.09375,True,1.3666666666666667
5523,61.36666666666667,166,1.0,False,5.533333333333333
5524,61.37777777777778,139,0.9411764740943909,False,4.633333333333334
5525,61.38888888888889,153,1.0,False,5.1
5526,61.400000000000006,164,1.0,False,5.466666666666667
5527,61.41111111111111,125,0.8055555820465088,False,4.166666666666667
5528,61.422222222222224,69,0.6111111044883728,True,2.3
5529,61.43333333333334,127,0.125,True,4.233333333333333
5530,61.44444444444445,138,0.7222222089767456,True,4.6
5531,61.455555555555556,145,0.7428571581840515,True,4.833333333333333
5532,61.46666666666667,66,0.0,True,2.2
5533,61.47777777777778,153,1.0,False,5.1
5534,61.488888888888894,165,1.0,False,5.5
5535,61.5,41,0.0,True,1.3666666666666667
5536,61.51111111111111,178,0.2222222238779068,True,5.933333333333334
5537,61.522222222222226,158,1.0,False,5.266666666666667
5538,61.53333333333334,119,0.6666666865348816,True,3.966666666666667
5539,61.544444444444444,59,0.0,True,1.9666666666666666
5540,61.55555555555556,85,0.1944444477558136,True,2.8333333333333335
5541,61.56666666666667,66,0.0,True,2.2
5542,61.57777777777778,177,0.8611111044883728,False,5.9
5543,61.58888888888889,154,1.0,False,5.133333333333334
5544,61.6,159,1.0,False,5.3
5545,61.611111111111114,158,1.0,False,5.266666666666667
5546,61.62222222222223,58,0.0882352963089943,True,1.9333333333333333
5547,61.63333333333333,161,1.0,False,5.366666666666666
5548,61.644444444444446,56,0.4722222089767456,True,1.8666666666666667
5549,61.65555555555556,91,0.5588235259056091,True,3.033333333333333
5550,61.66666666666667,102,0.3030303120613098,True,3.4
5551,61.67777777777778,185,0.6666666865348816,True,6.166666666666667
5552,61.68888888888889,154,1.0,False,5.133333333333334
5553,61.7,159,1.0,False,5.3
5554,61.711111111111116,162,1.0,False,5.4
5555,61.72222222222222,194,0.6388888955116272,True,6.466666666666667
5556,61.733333333333334,132,0.6857143044471741,True,4.4
5557,61.74444444444445,42,0.0,True,1.4
5558,61.75555555555556,187,0.6388888955116272,True,6.233333333333333
5559,61.766666666666666,96,0.7058823704719543,True,3.2
5560,61.77777777777778,180,0.6111111044883728,True,6.0
5561,61.78888888888889,82,0.6111111044883728,True,2.7333333333333334
5562,61.800000000000004,160,1.0,False,5.333333333333333
5563,61.81111111111111,84,0.0,True,2.8
5564,61.82222222222222,164,1.0,False,5.466666666666667
5565,61.833333333333336,160,1.0,False,5.333333333333333
5566,61.84444444444445,129,0.6944444179534912,True,4.3
5567,61.85555555555556,169,0.9142857193946838,False,5.633333333333334
5568,61.86666666666667,165,1.0,False,5.5
5569,61.87777777777778,69,0.37142857909202576,True,2.3
5570,61.88888888888889,151,1.0,False,5.033333333333333
5571,61.900000000000006,157,1.0,False,5.233333333333333
5572,61.91111111111111,166,0.9722222089767456,False,5.533333333333333
5573,61.922222222222224,175,0.8823529481887817,False,5.833333333333333
5574,61.93333333333334,143,0.7222222089767456,True,4.766666666666667
5575,61.94444444444445,180,0.6944444179534912,True,6.0
5576,61.955555555555556,46,0.05882352963089943,True,1.5333333333333334
5577,61.96666666666667,161,1.0,False,5.366666666666666
5578,61.97777777777778,156,1.0,False,5.2
5579,61.988888888888894,46,0.6363636255264282,True,1.5333333333333334
5580,62.0,157,1.0,False,5.233333333333333
5581,62.01111111111111,165,1.0,False,5.5
5582,62.022222222222226,157,1.0,False,5.233333333333333
5583,62.03333333333334,159,1.0,False,5.3
5584,62.044444444444444,57,0.4166666567325592,True,1.9
5585,62.05555555555556,155,1.0,False,5.166666666666667
5586,62.06666666666667,55,0.48571428656578064,True,1.8333333333333333
5587,62.07777777777778,163,1.0,False,5.433333333333334
5588,62.08888888888889,168,1.0,False,5.6
5589,62.1,162,1.0,False,5.4
5590,62.111111111111114,184,0.1666666716337204,True,6.133333333333334
5591,62.12222222222223,150,1.0,False,5.0
5592,62.13333333333333,122,0.1111111119389534,True,4.066666666666666
5593,62.144444444444446,168,0.9444444179534912,False,5.6
5594,62.15555555555556,91,0.17142857611179352,True,3.033333333333333
5595,62.16666666666667,156,1.0,False,5.2
5596,62.17777777777778,158,1.0,False,5.266666666666667
5597,62.18888888888889,193,0.02777777798473835,True,6.433333333333334
5598,62.2,161,1.0,False,5.366666666666666
5599,62.211111111111116,88,0.5588235259056091,True,2.933333333333333
5600,62.22222222222222,186,0.8611111044883728,False,6.2
5601,62.233333333333334,154,1.0,False,5.133333333333334
5602,62.24444444444445,153,1.0,False,5.1
5603,62.25555555555556,161,1.0,False,5.366666666666666
5604,62.266666666666666,159,1.0,False,5.3
5605,62.27777777777778,59,0.29411765933036804,True,1.9666666666666666
5606,62.28888888888889,164,1.0,False,5.466666666666667
5607,62.300000000000004,141,0.08571428805589676,True,4.7
