frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
3417,56.949999999999996,253,1.0,False,8.433333333333334
3418,56.96666666666667,243,1.0,False,8.1
3419,56.983333333333334,237,1.0,False,7.9
3420,57.0,243,1.0,False,8.1
3421,57.016666666666666,243,1.0,False,8.1
3422,57.03333333333333,238,1.0,False,7.933333333333334
3423,57.05,241,1.0,False,8.033333333333333
3424,57.06666666666666,242,1.0,False,8.066666666666666
3425,57.083333333333336,348,0.1666666716337204,True,11.6
3426,57.1,261,1.0,False,8.7
3427,57.11666666666667,315,0.6944444179534912,True,10.5
3428,57.13333333333333,245,1.0,False,8.166666666666666
3429,57.15,243,1.0,False,8.1
3430,57.166666666666664,243,1.0,False,8.1
3431,57.18333333333333,244,1.0,False,8.133333333333333
3432,57.199999999999996,240,1.0,False,8.0
3433,57.21666666666667,263,1.0,False,8.766666666666667
3434,57.233333333333334,265,1.0,False,8.833333333333334
3435,57.25,236,1.0,False,7.866666666666666
3436,57.266666666666666,247,1.0,False,8.233333333333333
3437,57.28333333333333,239,1.0,False,7.966666666666667
3438,57.3,166,0.0833333358168602,True,5.533333333333333
3439,57.31666666666666,247,1.0,False,8.233333333333333
3440,57.333333333333336,241,1.0,False,8.033333333333333
3441,57.35,241,1.0,False,8.033333333333333
3442,57.36666666666667,243,1.0,False,8.1
3443,57.38333333333333,242,1.0,False,8.066666666666666
3444,57.4,285,0.9722222089767456,False,9.5
3445,57.416666666666664,245,1.0,False,8.166666666666666
3446,57.43333333333333,297,0.7777777910232544,False,9.9
3447,57.449999999999996,243,0.9166666865348816,False,8.1
3448,57.46666666666667,246,1.0,False,8.2
3449,57.483333333333334,239,1.0,False,7.966666666666667
3450,57.5,239,1.0,False,7.966666666666667
3451,57.516666666666666,243,1.0,False,8.1
3452,57.53333333333333,241,1.0,False,8.033333333333333
3453,57.55,241,1.0,False,8.033333333333333
3454,57.56666666666666,269,1.0,False,8.966666666666667
3455,57.583333333333336,198,0.6944444179534912,True,6.6
3456,57.6,244,1.0,False,8.133333333333333
3457,57.61666666666667,239,1.0,False,7.966666666666667
3458,57.63333333333333,242,1.0,False,8.066666666666666
3459,57.65,245,1.0,False,8.166666666666666
3460,57.666666666666664,242,1.0,False,8.066666666666666
3461,57.68333333333333,242,1.0,False,8.066666666666666
3462,57.699999999999996,240,1.0,False,8.0
3463,57.71666666666667,247,1.0,False,8.233333333333333
3464,57.733333333333334,245,1.0,False,8.166666666666666
3465,57.75,236,0.8611111044883728,False,7.866666666666666
3466,57.766666666666666,241,1.0,False,8.033333333333333
3467,57.78333333333333,241,1.0,False,8.033333333333333
3468,57.8,246,1.0,False,8.2
3469,57.81666666666666,240,1.0,False,8.0
3470,57.833333333333336,248,1.0,False,8.266666666666667
3471,57.85,238,1.0,False,7.933333333333334
3472,57.86666666666667,240,1.0,False,8.0
3473,57.88333333333333,241,1.0,False,8.033333333333333
3474,57.9,243,1.0,False,8.1
3475,57.916666666666664,197,0.6944444179534912,True,6.566666666666666
3476,57.93333333333333,240,1.0,False,8.0
3477,57.949999999999996,248,1.0,False,8.266666666666667
3478,57.96666666666667,241,1.0,False,8.033333333333333
3479,57.983333333333334,244,1.0,False,8.133333333333333
3480,58.0,241,1.0,False,8.033333333333333
3481,58.016666666666666,240,1.0,False,8.0
3482,58.03333333333333,243,1.0,False,8.1
3483,58.05,244,1.0,False,8.133333333333333
3484,58.06666666666666,244,1.0,False,8.133333333333333
3485,58.083333333333336,244,1.0,False,8.133333333333333
3486,58.1,235,1.0,False,7.833333333333333
3487,58.11666666666667,243,1.0,False,8.1
3488,58.13333333333333,197,0.6666666865348816,True,6.566666666666666
3489,58.15,237,1.0,False,7.9
3490,58.166666666666664,241,1.0,False,8.033333333333333
3491,58.18333333333333,254,1.0,False,8.466666666666667
3492,58.199999999999996,240,1.0,False,8.0
3493,58.21666666666667,239,1.0,False,7.966666666666667
3494,58.233333333333334,286,0.75,False,9.533333333333333
3495,58.25,246,1.0,False,8.2
3496,58.266666666666666,243,1.0,False,8.1
3497,58.28333333333333,240,1.0,False,8.0
3498,58.3,243,1.0,False,8.1
3499,58.31666666666666,239,1.0,False,7.966666666666667
3500,58.333333333333336,242,1.0,False,8.066666666666666
3501,58.35,239,1.0,False,7.966666666666667
3502,58.36666666666667,249,1.0,False,8.3
3503,58.38333333333333,240,1.0,False,8.0
3504,58.4,241,1.0,False,8.033333333333333
3505,58.416666666666664,247,1.0,False,8.233333333333333
3506,58.43333333333333,241,1.0,False,8.033333333333333
3507,58.449999999999996,241,1.0,False,8.033333333333333
3508,58.46666666666667,233,1.0,False,7.766666666666667
3509,58.483333333333334,243,1.0,False,8.1
3510,58.5,234,1.0,False,7.8
3511,58.516666666666666,243,1.0,False,8.1
3512,58.53333333333333,245,1.0,False,8.166666666666666
3513,58.55,241,1.0,False,8.033333333333333
3514,58.56666666666666,248,1.0,False,8.266666666666667
3515,58.583333333333336,242,1.0,False,8.066666666666666
3516,58.6,246,1.0,False,8.2
3517,58.61666666666667,242,1.0,False,8.066666666666666
3518,58.63333333333333,242,1.0,False,8.066666666666666
3519,58.65,235,1.0,False,7.833333333333333
3520,58.666666666666664,241,1.0,False,8.033333333333333
3521,58.68333333333333,239,1.0,False,7.966666666666667
3522,58.699999999999996,241,1.0,False,8.033333333333333
3523,58.71666666666667,241,1.0,False,8.033333333333333
3524,58.733333333333334,242,1.0,False,8.066666666666666
3525,58.75,242,1.0,False,8.066666666666666
3526,58.766666666666666,264,1.0,False,8.8
3527,58.78333333333333,240,1.0,False,8.0
3528,58.8,241,1.0,False,8.033333333333333
3529,58.81666666666666,213,0.8333333134651184,False,7.1
3530,58.833333333333336,241,1.0,False,8.033333333333333
3531,58.85,245,1.0,False,8.166666666666666
3532,58.86666666666667,302,0.75,False,10.066666666666666
3533,58.88333333333333,248,1.0,False,8.266666666666667
3534,58.9,241,1.0,False,8.033333333333333
3535,58.916666666666664,240,1.0,False,8.0
3536,58.93333333333333,244,1.0,False,8.133333333333333
3537,58.949999999999996,244,1.0,False,8.133333333333333
3538,58.96666666666667,243,1.0,False,8.1
3539,58.983333333333334,242,1.0,False,8.066666666666666
3540,59.0,238,1.0,False,7.933333333333334
3541,59.016666666666666,243,1.0,False,8.1
3542,59.03333333333333,239,1.0,False,7.966666666666667
3543,59.05,72,0.1875,True,2.4
3544,59.06666666666666,364,0.6944444179534912,True,12.133333333333333
3545,59.083333333333336,238,1.0,False,7.933333333333334
3546,59.1,361,0.6111111044883728,True,12.033333333333333
3547,59.11666666666667,245,1.0,False,8.166666666666666
3548,59.13333333333333,240,1.0,False,8.0
3549,59.15,258,1.0,False,8.6
3550,59.166666666666664,242,1.0,False,8.066666666666666
3551,59.18333333333333,241,1.0,False,8.033333333333333
3552,59.199999999999996,243,1.0,False,8.1
3553,59.21666666666667,242,1.0,False,8.066666666666666
3554,59.233333333333334,162,0.0555555559694767,True,5.4
3555,59.25,239,1.0,False,7.966666666666667
3556,59.266666666666666,240,1.0,False,8.0
3557,59.28333333333333,238,1.0,False,7.933333333333334
3558,59.3,247,1.0,False,8.233333333333333
3559,59.31666666666666,242,1.0,False,8.066666666666666
3560,59.333333333333336,244,1.0,False,8.133333333333333
3561,59.35,245,1.0,False,8.166666666666666
3562,59.36666666666667,245,1.0,False,8.166666666666666
3563,59.38333333333333,240,1.0,False,8.0
3564,59.4,240,1.0,False,8.0
3565,59.416666666666664,248,1.0,False,8.266666666666667
3566,59.43333333333333,239,1.0,False,7.966666666666667
3567,59.449999999999996,230,1.0,False,7.666666666666667
3568,59.46666666666667,233,1.0,False,7.766666666666667
3569,59.483333333333334,239,1.0,False,7.966666666666667
3570,59.5,243,1.0,False,8.1
3571,59.516666666666666,228,1.0,False,7.6
3572,59.53333333333333,242,1.0,False,8.066666666666666
3573,59.55,238,1.0,False,7.933333333333334
3574,59.56666666666666,239,1.0,False,7.966666666666667
3575,59.583333333333336,285,0.8611111044883728,False,9.5
3576,59.6,239,1.0,False,7.966666666666667
3577,59.61666666666667,237,1.0,False,7.9
3578,59.63333333333333,243,1.0,False,8.1
3579,59.65,242,1.0,False,8.066666666666666
3580,59.666666666666664,239,1.0,False,7.966666666666667
3581,59.68333333333333,242,1.0,False,8.066666666666666
3582,59.699999999999996,238,1.0,False,7.933333333333334
3583,59.71666666666667,242,1.0,False,8.066666666666666
3584,59.733333333333334,238,1.0,False,7.933333333333334
3585,59.75,213,0.75,False,7.1
3586,59.766666666666666,240,1.0,False,8.0
3587,59.78333333333333,241,1.0,False,8.033333333333333
3588,59.8,243,1.0,False,8.1
3589,59.81666666666666,342,0.5833333134651184,True,11.4
3590,59.833333333333336,240,1.0,False,8.0
3591,59.85,246,1.0,False,8.2
3592,59.86666666666667,243,1.0,False,8.1
3593,59.88333333333333,243,1.0,False,8.1
3594,59.9,238,1.0,False,7.933333333333334
3595,59.916666666666664,241,1.0,False,8.033333333333333
3596,59.93333333333333,242,1.0,False,8.066666666666666
3597,59.949999999999996,241,1.0,False,8.033333333333333
3598,59.96666666666667,243,1.0,False,8.1
3599,59.983333333333334,241,1.0,False,8.033333333333333
3600,60.0,83,0.0,True,2.7666666666666666
3601,60.016666666666666,239,1.0,False,7.966666666666667
3602,60.03333333333333,244,1.0,False,8.133333333333333
3603,60.05,246,1.0,False,8.2
3604,60.06666666666666,239,1.0,False,7.966666666666667
3605,60.083333333333336,243,1.0,False,8.1
3606,60.1,246,1.0,False,8.2
3607,60.11666666666667,237,1.0,False,7.9
3608,60.13333333333333,240,1.0,False,8.0
3609,60.15,255,1.0,False,8.5
3610,60.166666666666664,254,1.0,False,8.466666666666667
3611,60.18333333333333,241,1.0,False,8.033333333333333
3612,60.199999999999996,242,1.0,False,8.066666666666666
3613,60.21666666666667,241,1.0,False,8.033333333333333
3614,60.233333333333334,256,1.0,False,8.533333333333333
3615,60.25,240,1.0,False,8.0
3616,60.266666666666666,242,1.0,False,8.066666666666666
3617,60.28333333333333,242,1.0,False,8.066666666666666
3618,60.3,247,1.0,False,8.233333333333333
3619,60.31666666666666,328,0.6176470518112183,True,10.933333333333334
3620,60.333333333333336,245,1.0,False,8.166666666666666
3621,60.35,242,1.0,False,8.066666666666666
3622,60.36666666666667,239,1.0,False,7.966666666666667
3623,60.38333333333333,238,1.0,False,7.933333333333334
3624,60.4,282,0.9722222089767456,False,9.4
3625,60.416666666666664,244,1.0,False,8.133333333333333
3626,60.43333333333333,242,1.0,False,8.066666666666666
3627,60.449999999999996,241,1.0,False,8.033333333333333
3628,60.46666666666667,247,1.0,False,8.233333333333333
3629,60.483333333333334,242,1.0,False,8.066666666666666
3630,60.5,244,1.0,False,8.133333333333333
3631,60.516666666666666,149,0.029411764815449715,True,4.966666666666667
3632,60.53333333333333,243,1.0,False,8.1
3633,60.55,239,1.0,False,7.966666666666667
3634,60.56666666666666,237,1.0,False,7.9
3635,60.583333333333336,244,1.0,False,8.133333333333333
3636,60.6,242,1.0,False,8.066666666666666
3637,60.61666666666667,223,1.0,False,7.433333333333334
3638,60.63333333333333,243,1.0,False,8.1
3639,60.65,252,1.0,False,8.4
3640,60.666666666666664,241,1.0,False,8.033333333333333
3641,60.68333333333333,189,0.7222222089767456,True,6.3
3642,60.699999999999996,242,1.0,False,8.066666666666666
3643,60.71666666666667,233,1.0,False,7.766666666666667
3644,60.733333333333334,244,1.0,False,8.133333333333333
3645,60.75,246,1.0,False,8.2
3646,60.766666666666666,240,1.0,False,8.0
3647,60.78333333333333,245,1.0,False,8.166666666666666
3648,60.8,247,1.0,False,8.233333333333333
3649,60.81666666666666,239,1.0,False,7.966666666666667
3650,60.833333333333336,245,1.0,False,8.166666666666666
3651,60.85,196,0.7222222089767456,True,6.533333333333333
3652,60.86666666666667,247,1.0,False,8.233333333333333
3653,60.88333333333333,246,1.0,False,8.2
3654,60.9,245,1.0,False,8.166666666666666
3655,60.916666666666664,244,1.0,False,8.133333333333333
3656,60.93333333333333,244,1.0,False,8.133333333333333
3657,60.949999999999996,244,1.0,False,8.133333333333333
3658,60.96666666666667,246,1.0,False,8.2
3659,60.983333333333334,243,1.0,False,8.1
3660,61.0,299,0.7777777910232544,False,9.966666666666667
3661,61.016666666666666,241,1.0,False,8.033333333333333
3662,61.03333333333333,259,1.0,False,8.633333333333333
3663,61.05,240,1.0,False,8.0
3664,61.06666666666666,247,1.0,False,8.233333333333333
3665,61.083333333333336,242,1.0,False,8.066666666666666
3666,61.1,242,1.0,False,8.066666666666666
3667,61.11666666666667,241,1.0,False,8.033333333333333
3668,61.13333333333333,241,1.0,False,8.033333333333333
3669,61.15,240,1.0,False,8.0
3670,61.166666666666664,238,1.0,False,7.933333333333334
3671,61.18333333333333,257,1.0,False,8.566666666666666
3672,61.199999999999996,243,1.0,False,8.1
3673,61.21666666666667,255,1.0,False,8.5
3674,61.233333333333334,240,1.0,False,8.0
3675,61.25,257,1.0,False,8.566666666666666
3676,61.266666666666666,249,1.0,False,8.3
3677,61.28333333333333,246,1.0,False,8.2
3678,61.3,241,1.0,False,8.033333333333333
3679,61.31666666666666,239,1.0,False,7.966666666666667
3680,61.333333333333336,246,1.0,False,8.2
3681,61.35,240,1.0,False,8.0
3682,61.36666666666667,245,1.0,False,8.166666666666666
3683,61.38333333333333,244,1.0,False,8.133333333333333
3684,61.4,240,1.0,False,8.0
3685,61.416666666666664,242,1.0,False,8.066666666666666
3686,61.43333333333333,240,1.0,False,8.0
3687,61.449999999999996,239,1.0,False,7.966666666666667
3688,61.46666666666667,312,0.5833333134651184,True,10.4
3689,61.483333333333334,243,1.0,False,8.1
3690,61.5,241,1.0,False,8.033333333333333
3691,61.516666666666666,245,1.0,False,8.166666666666666
3692,61.53333333333333,252,1.0,False,8.4
3693,61.55,246,1.0,False,8.2
3694,61.56666666666666,243,1.0,False,8.1
3695,61.583333333333336,232,0.8333333134651184,False,7.733333333333333
3696,61.6,240,1.0,False,8.0
3697,61.61666666666667,244,1.0,False,8.133333333333333
3698,61.63333333333333,260,1.0,False,8.666666666666666
3699,61.65,243,1.0,False,8.1
3700,61.666666666666664,249,1.0,False,8.3
3701,61.68333333333333,242,1.0,False,8.066666666666666
3702,61.699999999999996,243,1.0,False,8.1
3703,61.71666666666667,242,1.0,False,8.066666666666666
3704,61.733333333333334,242,1.0,False,8.066666666666666
3705,61.75,244,1.0,False,8.133333333333333
3706,61.766666666666666,236,0.0833333358168602,True,7.866666666666666
3707,61.78333333333333,242,1.0,False,8.066666666666666
3708,61.8,243,1.0,False,8.1
3709,61.81666666666666,245,1.0,False,8.166666666666666
3710,61.833333333333336,237,1.0,False,7.9
3711,61.85,242,1.0,False,8.066666666666666
3712,61.86666666666667,241,1.0,False,8.033333333333333
3713,61.88333333333333,242,1.0,False,8.066666666666666
3714,61.9,243,1.0,False,8.1
3715,61.916666666666664,243,1.0,False,8.1
3716,61.93333333333333,240,1.0,False,8.0
3717,61.949999999999996,242,1.0,False,8.066666666666666
3718,61.96666666666667,250,1.0,False,8.333333333333334
3719,61.983333333333334,244,1.0,False,8.133333333333333
3720,62.0,242,1.0,False,8.066666666666666
3721,62.016666666666666,243,1.0,False,8.1
3722,62.03333333333333,239,1.0,False,7.966666666666667
3723,62.05,244,1.0,False,8.133333333333333
3724,62.06666666666666,287,0.8611111044883728,False,9.566666666666666
3725,62.083333333333336,246,1.0,False,8.2
3726,62.1,240,1.0,False,8.0
3727,62.11666666666667,243,1.0,False,8.1
3728,62.13333333333333,243,1.0,False,8.1
3729,62.15,242,1.0,False,8.066666666666666
3730,62.166666666666664,242,1.0,False,8.066666666666666
3731,62.18333333333333,241,1.0,False,8.033333333333333
3732,62.199999999999996,242,1.0,False,8.066666666666666
3733,62.21666666666667,243,1.0,False,8.1
3734,62.233333333333334,242,1.0,False,8.066666666666666
3735,62.25,246,1.0,False,8.2
3736,62.266666666666666,241,1.0,False,8.033333333333333
3737,62.28333333333333,242,1.0,False,8.066666666666666
3738,62.3,241,1.0,False,8.033333333333333
3739,62.31666666666666,241,1.0,False,8.033333333333333
3740,62.333333333333336,245,1.0,False,8.166666666666666
3741,62.35,239,1.0,False,7.966666666666667
3742,62.36666666666667,241,1.0,False,8.033333333333333
3743,62.38333333333333,274,1.0,False,9.133333333333333
3744,62.4,245,1.0,False,8.166666666666666
3745,62.416666666666664,246,1.0,False,8.2
3746,62.43333333333333,241,1.0,False,8.033333333333333
3747,62.449999999999996,246,1.0,False,8.2
3748,62.46666666666667,231,0.75,False,7.7
3749,62.483333333333334,239,1.0,False,7.966666666666667
3750,62.5,245,1.0,False,8.166666666666666
3751,62.516666666666666,244,1.0,False,8.133333333333333
3752,62.53333333333333,243,1.0,False,8.1
3753,62.55,225,1.0,False,7.5
3754,62.56666666666666,243,1.0,False,8.1
3755,62.583333333333336,259,1.0,False,8.633333333333333
3756,62.6,244,1.0,False,8.133333333333333
3757,62.61666666666667,250,1.0,False,8.333333333333334
3758,62.63333333333333,241,1.0,False,8.033333333333333
3759,62.65,243,1.0,False,8.1
3760,62.666666666666664,247,1.0,False,8.233333333333333
3761,62.68333333333333,240,1.0,False,8.0
3762,62.699999999999996,239,1.0,False,7.966666666666667
3763,62.71666666666667,247,1.0,False,8.233333333333333
3764,62.733333333333334,242,1.0,False,8.066666666666666
3765,62.75,244,1.0,False,8.133333333333333
3766,62.766666666666666,242,1.0,False,8.066666666666666
3767,62.78333333333333,90,0.34375,True,3.0
3768,62.8,208,0.6944444179534912,True,6.933333333333334
3769,62.81666666666666,239,1.0,False,7.966666666666667
3770,62.833333333333336,248,1.0,False,8.266666666666667
3771,62.85,240,1.0,False,8.0
3772,62.86666666666667,241,1.0,False,8.033333333333333
3773,62.88333333333333,242,1.0,False,8.066666666666666
3774,62.9,240,1.0,False,8.0
3775,62.916666666666664,241,1.0,False,8.033333333333333
3776,62.93333333333333,240,1.0,False,8.0
3777,62.949999999999996,249,1.0,False,8.3
3778,62.96666666666667,244,1.0,False,8.133333333333333
3779,62.983333333333334,242,1.0,False,8.066666666666666
3780,63.0,241,1.0,False,8.033333333333333
3781,63.016666666666666,242,1.0,False,8.066666666666666
3782,63.03333333333333,245,1.0,False,8.166666666666666
3783,63.05,241,1.0,False,8.033333333333333
3784,63.06666666666666,240,1.0,False,8.0
3785,63.083333333333336,243,1.0,False,8.1
3786,63.1,236,1.0,False,7.866666666666666
3787,63.11666666666667,243,1.0,False,8.1
3788,63.13333333333333,237,1.0,False,7.9
3789,63.15,287,0.9444444179534912,False,9.566666666666666
3790,63.166666666666664,244,1.0,False,8.133333333333333
3791,63.18333333333333,238,1.0,False,7.933333333333334
3792,63.199999999999996,245,1.0,False,8.166666666666666
3793,63.21666666666667,240,1.0,False,8.0
3794,63.233333333333334,246,1.0,False,8.2
3795,63.25,244,1.0,False,8.133333333333333
3796,63.266666666666666,242,1.0,False,8.066666666666666
3797,63.28333333333333,239,1.0,False,7.966666666666667
3798,63.3,247,1.0,False,8.233333333333333
3799,63.31666666666666,232,0.8235294222831726,False,7.733333333333333
3800,63.333333333333336,239,1.0,False,7.966666666666667
3801,63.35,236,1.0,False,7.866666666666666
3802,63.36666666666667,242,1.0,False,8.066666666666666
3803,63.38333333333333,238,1.0,False,7.933333333333334
3804,63.4,245,1.0,False,8.166666666666666
3805,63.416666666666664,244,1.0,False,8.133333333333333
3806,63.43333333333333,244,1.0,False,8.133333333333333
3807,63.449999999999996,238,1.0,False,7.933333333333334
3808,63.46666666666667,240,1.0,False,8.0
3809,63.483333333333334,240,1.0,False,8.0
3810,63.5,219,0.3333333432674408,True,7.3
3811,63.516666666666666,332,0.5277777910232544,True,11.066666666666666
3812,63.53333333333333,243,1.0,False,8.1
3813,63.55,267,1.0,False,8.9
3814,63.56666666666666,245,1.0,False,8.166666666666666
3815,63.583333333333336,240,1.0,False,8.0
3816,63.6,242,1.0,False,8.066666666666666
3817,63.61666666666667,239,1.0,False,7.966666666666667
3818,63.63333333333333,242,1.0,False,8.066666666666666
3819,63.65,242,1.0,False,8.066666666666666
3820,63.666666666666664,246,1.0,False,8.2
3821,63.68333333333333,241,1.0,False,8.033333333333333
3822,63.699999999999996,243,1.0,False,8.1
3823,63.71666666666667,242,1.0,False,8.066666666666666
3824,63.733333333333334,248,1.0,False,8.266666666666667
3825,63.75,245,1.0,False,8.166666666666666
3826,63.766666666666666,244,1.0,False,8.133333333333333
3827,63.78333333333333,241,1.0,False,8.033333333333333
3828,63.8,199,0.7777777910232544,False,6.633333333333334
3829,63.81666666666666,238,1.0,False,7.933333333333334
3830,63.833333333333336,241,1.0,False,8.033333333333333
3831,63.85,243,1.0,False,8.1
3832,63.86666666666667,241,1.0,False,8.033333333333333
3833,63.88333333333333,237,1.0,False,7.9
3834,63.9,296,0.6944444179534912,True,9.866666666666667
3835,63.916666666666664,247,1.0,False,8.233333333333333
3836,63.93333333333333,242,1.0,False,8.066666666666666
3837,63.949999999999996,245,1.0,False,8.166666666666666
3838,63.96666666666667,241,1.0,False,8.033333333333333
3839,63.983333333333334,245,1.0,False,8.166666666666666
3840,64.0,239,1.0,False,7.966666666666667
3841,64.01666666666667,245,1.0,False,8.166666666666666
3842,64.03333333333333,239,1.0,False,7.966666666666667
3843,64.05,245,1.0,False,8.166666666666666
3844,64.06666666666666,250,1.0,False,8.333333333333334
3845,64.08333333333333,247,1.0,False,8.233333333333333
3846,64.1,239,1.0,False,7.966666666666667
3847,64.11666666666666,273,1.0,False,9.1
3848,64.13333333333333,242,1.0,False,8.066666666666666
3849,64.15,237,1.0,False,7.9
3850,64.16666666666667,251,1.0,False,8.366666666666667
3851,64.18333333333334,241,1.0,False,8.033333333333333
3852,64.2,248,1.0,False,8.266666666666667
3853,64.21666666666667,232,1.0,False,7.733333333333333
3854,64.23333333333333,245,1.0,False,8.166666666666666
3855,64.25,244,1.0,False,8.133333333333333
3856,64.26666666666667,240,1.0,False,8.0
3857,64.28333333333333,241,1.0,False,8.033333333333333
3858,64.3,238,1.0,False,7.933333333333334
3859,64.31666666666666,269,1.0,False,8.966666666666667
3860,64.33333333333333,242,1.0,False,8.066666666666666
3861,64.35,238,1.0,False,7.933333333333334
3862,64.36666666666666,246,1.0,False,8.2
3863,64.38333333333333,243,1.0,False,8.1
3864,64.4,239,1.0,False,7.966666666666667
3865,64.41666666666667,245,1.0,False,8.166666666666666
3866,64.43333333333334,242,1.0,False,8.066666666666666
3867,64.45,240,1.0,False,8.0
3868,64.46666666666667,247,1.0,False,8.233333333333333
3869,64.48333333333333,240,1.0,False,8.0
3870,64.5,242,1.0,False,8.066666666666666
3871,64.51666666666667,263,1.0,False,8.766666666666667
3872,64.53333333333333,239,1.0,False,7.966666666666667
3873,64.55,241,1.0,False,8.033333333333333
3874,64.56666666666666,247,1.0,False,8.233333333333333
3875,64.58333333333333,238,1.0,False,7.933333333333334
3876,64.6,244,1.0,False,8.133333333333333
3877,64.61666666666666,272,1.0,False,9.066666666666666
3878,64.63333333333333,242,1.0,False,8.066666666666666
3879,64.65,246,1.0,False,8.2
3880,64.66666666666667,244,1.0,False,8.133333333333333
3881,64.68333333333334,245,1.0,False,8.166666666666666
3882,64.7,250,1.0,False,8.333333333333334
3883,64.71666666666667,244,1.0,False,8.133333333333333
3884,64.73333333333333,244,1.0,False,8.133333333333333
3885,64.75,245,1.0,False,8.166666666666666
3886,64.76666666666667,217,0.75,False,7.233333333333333
3887,64.78333333333333,242,1.0,False,8.066666666666666
3888,64.8,240,1.0,False,8.0
3889,64.81666666666666,244,1.0,False,8.133333333333333
3890,64.83333333333333,244,1.0,False,8.133333333333333
3891,64.85,241,1.0,False,8.033333333333333
3892,64.86666666666666,240,1.0,False,8.0
3893,64.88333333333333,236,1.0,False,7.866666666666666
3894,64.9,240,1.0,False,8.0
3895,64.91666666666667,242,1.0,False,8.066666666666666
3896,64.93333333333334,239,1.0,False,7.966666666666667
3897,64.95,244,1.0,False,8.133333333333333
3898,64.96666666666667,241,1.0,False,8.033333333333333
3899,64.98333333333333,238,1.0,False,7.933333333333334
3900,65.0,245,1.0,False,8.166666666666666
3901,65.01666666666667,238,1.0,False,7.933333333333334
3902,65.03333333333333,236,1.0,False,7.866666666666666
3903,65.05,248,1.0,False,8.266666666666667
3904,65.06666666666666,239,1.0,False,7.966666666666667
3905,65.08333333333333,238,1.0,False,7.933333333333334
3906,65.1,244,1.0,False,8.133333333333333
3907,65.11666666666666,244,1.0,False,8.133333333333333
3908,65.13333333333333,240,1.0,False,8.0
3909,65.15,233,0.8055555820465088,False,7.766666666666667
3910,65.16666666666667,223,0.9166666865348816,False,7.433333333333334
3911,65.18333333333334,240,1.0,False,8.0
3912,65.2,222,0.1944444477558136,True,7.4
3913,65.21666666666667,247,1.0,False,8.233333333333333
3914,65.23333333333333,242,1.0,False,8.066666666666666
3915,65.25,293,0.8055555820465088,False,9.766666666666667
3916,65.26666666666667,241,1.0,False,8.033333333333333
3917,65.28333333333333,245,1.0,False,8.166666666666666
3918,65.3,197,0.7222222089767456,True,6.566666666666666
3919,65.31666666666666,246,1.0,False,8.2
3920,65.33333333333333,102,0.4571428596973419,True,3.4
3921,65.35,245,1.0,False,8.166666666666666
3922,65.36666666666666,246,1.0,False,8.2
3923,65.38333333333333,240,1.0,False,8.0
3924,65.4,234,1.0,False,7.8
3925,65.41666666666667,242,1.0,False,8.066666666666666
3926,65.43333333333334,243,1.0,False,8.1
3927,65.45,244,1.0,False,8.133333333333333
3928,65.46666666666667,210,0.7777777910232544,False,7.0
3929,65.48333333333333,245,1.0,False,8.166666666666666
3930,65.5,243,1.0,False,8.1
3931,65.51666666666667,243,1.0,False,8.1
3932,65.53333333333333,248,1.0,False,8.266666666666667
3933,65.55,243,1.0,False,8.1
3934,65.56666666666666,237,1.0,False,7.9
3935,65.58333333333333,243,1.0,False,8.1
3936,65.6,240,1.0,False,8.0
3937,65.61666666666666,244,1.0,False,8.133333333333333
3938,65.63333333333333,241,1.0,False,8.033333333333333
3939,65.65,242,1.0,False,8.066666666666666
3940,65.66666666666667,241,1.0,False,8.033333333333333
3941,65.68333333333334,244,1.0,False,8.133333333333333
3942,65.7,342,0.6111111044883728,True,11.4
3943,65.71666666666667,244,1.0,False,8.133333333333333
3944,65.73333333333333,242,1.0,False,8.066666666666666
3945,65.75,239,1.0,False,7.966666666666667
3946,65.76666666666667,241,1.0,False,8.033333333333333
3947,65.78333333333333,241,1.0,False,8.033333333333333
3948,65.8,245,1.0,False,8.166666666666666
3949,65.81666666666666,240,1.0,False,8.0
3950,65.83333333333333,261,1.0,False,8.7
3951,65.85,240,1.0,False,8.0
3952,65.86666666666666,240,1.0,False,8.0
3953,65.88333333333333,240,1.0,False,8.0
3954,65.9,240,1.0,False,8.0
3955,65.91666666666667,240,1.0,False,8.0
3956,65.93333333333334,247,1.0,False,8.233333333333333
3957,65.95,240,1.0,False,8.0
3958,65.96666666666667,245,1.0,False,8.166666666666666
3959,65.98333333333333,244,1.0,False,8.133333333333333
3960,66.0,239,1.0,False,7.966666666666667
3961,66.01666666666667,254,1.0,False,8.466666666666667
3962,66.03333333333333,242,1.0,False,8.066666666666666
3963,66.05,243,1.0,False,8.1
3964,66.06666666666666,239,1.0,False,7.966666666666667
3965,66.08333333333333,242,1.0,False,8.066666666666666
3966,66.1,253,1.0,False,8.433333333333334
3967,66.11666666666666,246,1.0,False,8.2
3968,66.13333333333333,241,1.0,False,8.033333333333333
3969,66.15,210,0.7222222089767456,True,7.0
3970,66.16666666666667,241,1.0,False,8.033333333333333
3971,66.18333333333334,241,1.0,False,8.033333333333333
3972,66.2,239,1.0,False,7.966666666666667
3973,66.21666666666667,240,1.0,False,8.0
3974,66.23333333333333,240,1.0,False,8.0
3975,66.25,244,1.0,False,8.133333333333333
3976,66.26666666666667,240,1.0,False,8.0
